14.44553635316514,49.53361117631752,652
14.445963012767871,49.534292914878655,654
14.446398205437303,49.534969238190996,656
14.446841862451468,49.535640039455245,655
14.44729391375178,49.53630521274411,651
14.4477542879541,49.53696465301903,645
14.448222912360004,49.53761825614672,642
14.448699712968263,49.538265918915684,639
14.449184614486539,49.53890753905245,635
14.449677540343256,49.53954301523778,631
14.45017841269971,49.540172247122605,627
14.450687152462349,49.54079513534391,626
14.451203679295267,49.541411581540444,627
14.45172791163289,49.54202148836819,631
14.452259766692853,49.54262475951579,637
14.452799160489077,49.54322129971975,641
14.45334600784503,49.543811014779436,648
14.453900222407174,49.54439381157202,654
14.454461716658606,49.54496959806713,655
14.455030401932873,49.54553828334139,655
14.45560618842798,49.54609977759283,660
14.456188985220564,49.54665399215497,659
14.456778700280255,49.54720083951092,659
14.457375240484208,49.547740233307145,660
14.457978511631811,49.54827208836711,644
14.458588418459556,49.54879632070473,636
14.459204864656083,49.54931284753765,629
14.459827752877395,49.549821587300286,631
14.460456984762219,49.55032245965674,636
14.461092460947546,49.55081538551346,642
14.46173408108432,49.55130028703174,652
14.462381743853282,49.55177708764,649
14.463035346980975,49.5522457120459,636
14.463694787255887,49.55270608624822,630
14.464359960544757,49.55315813754853,628
14.465030761809007,49.553601794562695,631
14.465707085121345,49.55403698723213,637
14.466388823682477,49.55446364683486,643
14.467075869837984,49.554881705996394,651
14.46776811509531,49.555291098700344,652
14.46846545014091,49.55569176029885,643
14.46916776485749,49.55608362752281,624
14.469874948341419,49.556466638491834,611
14.470586888920225,49.55684073272407,603
14.471303474170238,49.55720585114568,598
14.47202459093434,49.55756193610025,589
14.472750125339836,49.55790893135782,587
14.47347996281643,49.55824678212384,584
14.474213988114325,49.558575435047736,580
14.47495208532242,49.55889483823142,573
14.475694137886604,49.559204941237404,563
14.476440028628181,49.559505695096846,557
14.477189639762353,49.55979705231722,559
14.477942852916831,49.56007896688985,563
14.478699549150528,49.56035139429714,571
14.479459608972338,49.56061429151966,576
14.480222912360004,49.56086761704289,577
14.48098933877907,49.56111133086379,574
14.48175876720192,49.56134539449711,570
14.482531076126891,49.56156977098151,558
14.483306143597446,49.56178442488533,553
14.484083847221449,49.56198932231223,553
14.484864064190482,49.56218443090654,560
14.48564667129924,49.56236971985834,560
14.486431544964988,49.56254515990837,541
14.487218561247078,49.562710723352595,540
14.488007595866513,49.562866384046636,539
14.488798524225583,49.56301211740987,542
14.489591221427528,49.56314790042931,544
14.490385562296272,49.56327371166323,549
14.491181421396183,49.56338953124459,551
14.491978673051884,49.563495340884124,557
14.492777191368097,49.56359112387328,562
14.493576850249521,49.563676865086805,558
14.494377523420752,49.563752550985164,546
14.495179084446212,49.56381816961668,537
14.495981406750124,49.56387371061941,530
14.496784363636495,49.563919165222785,510
14.497587828309124,49.563954526249,495
14.498391673891627,49.56397978811413,487
14.499195773447466,49.56399494682904,483
14.5,49.566,462
14.500829358632302,49.56599478891745,465
14.50165858629926,49.565979156492695,464
14.502487552056216,49.56595310519428,459
14.503316124999865,49.565916639136,455
14.504144174288935,49.56586976407627,453
14.504971569164844,49.5658124874172,456
14.505798178972348,49.56574481820345,461
14.50662387318018,49.56566676712077,465
14.507448521401649,49.56557834649432,471
14.508271993415244,49.565479570286755,475
14.509094159185187,49.56537045409598,484
14.50991488888197,49.565251015152704,495
14.510734052902862,49.56512127231772,500
14.511551521892368,49.56498124607893,490
14.512367166762658,49.56483095854809,488
14.513180858713952,49.56467043345736,482
14.513992469254855,49.5644996961555,479
14.514801870222659,49.564318773603915,477
14.515608933803566,49.56412769437237,469
14.51641353255288,49.56392648863449,464
14.517215539415133,49.563715188162995,460
14.518014827744144,49.56349382632468,455
14.518811271323019,49.56326243807515,454
14.519604744384084,49.56302105995328,453
14.520395121628747,49.56276973007548,450
14.521182278247275,49.56250848812965,447
14.521966089938518,49.56223737536893,443
14.522746432929518,49.56195643460516,439
14.523523183995074,49.561665710202135,431
14.524296220477188,49.561365248068626,426
14.525065420304438,49.56105509565108,423
14.525830662011256,49.56073530192615,424
14.526591824757102,49.560405917392984,424
14.527348788345558,49.56006699406521,422
14.528101433243295,49.559718585462754,424
14.528849640598962,49.55936074660338,431
14.529593292261943,49.558993533993984,433
14.530332270801019,49.55861700562169,438
14.531066459522911,49.558231220944705,440
14.531795742490713,49.55783624088289,441
14.532520004542187,49.55743212780819,439
14.53323913130796,49.55701894553473,438
14.53395300922958,49.55659675930878,440
14.534661525577446,49.55616563579845,444
14.535364568468614,49.555725643083136,447
14.536062026884462,49.555276850642784,449
14.53675379068822,49.55481932934693,451
14.537439750642365,49.55435315144348,454
14.53811979842587,49.55387839054733,461
14.538793826651304,49.553395121628746,457
14.539461728881797,49.55290342100148,453
14.540123399647843,49.552403366310756,455
14.540778734463963,49.55189503652102,457
14.541427629845186,49.55137851190342,461
14.542069983323413,49.550853874023204,465
14.542705693463583,49.55032120572675,470
14.543334659879696,49.54978059112858,476
14.54395678325066,49.549232115597995,479
14.544571965335988,49.548675865745636,482
14.545180108991293,49.548111929409814,481
14.545781118183646,49.5475403956426,481
14.546374898006723,49.54696135469581,484
14.546961354695814,49.546374898006725,489
14.547540395642601,49.54578111818365,494
14.548111929409814,49.545180108991296,499
14.54867586574564,49.54457196533599,505
14.549232115597997,49.543956783250664,514
14.549780591128583,49.5433346598797,522
14.550321205726755,49.54270569346358,526
14.550853874023202,49.542069983323415,527
14.551378511903424,49.54142762984519,531
14.551895036521017,49.54077873446396,541
14.552403366310758,49.54012339964785,544
14.552903421001478,49.5394617288818,549
14.553395121628746,49.5387938266513,557
14.553878390547334,49.53811979842587,564
14.554353151443475,49.53743975064236,576
14.554819329346923,49.53675379068822,586
14.555276850642782,49.53606202688446,597
14.555725643083132,49.535364568468616,587
14.55616563579845,49.53466152557745,567
14.556596759308782,49.53395300922958,563
14.557018945534727,49.53323913130796,561
14.55743212780819,49.532520004542185,566
14.557836240882896,49.531795742490715,572
14.558231220944707,49.53106645952291,591
14.558617005621693,49.53033227080102,599
14.558993533993984,49.52959329226194,619
14.55936074660338,49.52884964059896,635
14.559718585462758,49.52810143324329,640
14.56006699406521,49.527348788345556,635
14.56040591739298,49.526591824757105,629
14.560735301926147,49.52583066201125,626
14.561055095651074,49.525065420304436,625
14.561365248068624,49.52429622047719,623
14.561665710202137,49.523523183995074,625
14.561956434605156,49.522746432929516,625
14.562237375368928,49.521966089938516,624
14.562508488129653,49.521182278247274,620
14.56276973007548,49.520395121628745,618
14.563021059953279,49.51960474438408,620
14.563262438075148,49.51881127132302,627
14.563493826324681,49.518014827744146,629
14.563715188162996,49.51721553941513,638
14.56392648863449,49.51641353255288,645
14.564127694372369,49.51560893380356,651
14.564318773603913,49.51480187022266,641
14.5644996961555,49.51399246925486,637
14.56467043345736,49.51318085871395,633
14.564830958548093,49.51236716676266,625
14.564981246078927,49.511551521892365,626
14.56512127231772,49.51073405290286,623
14.565251015152702,49.50991488888197,620
14.565370454095978,49.50909415918519,625
14.565479570286756,49.50827199341524,619
14.56557834649432,49.50744852140165,610
14.565666767120765,49.50662387318018,610
14.565744818203449,49.50579817897235,607
14.565812487417201,49.504971569164844,607
14.565869764076266,49.50414417428893,610
14.565916639135997,49.50331612499986,613
14.565953105194279,49.502487552056216,615
14.565979156492698,49.50165858629926,614
14.565994788917452,49.5008293586323,612
14.566,49.5,609
14.565994788917452,49.4991706413677,607
14.565979156492698,49.49834141370074,605
14.565953105194279,49.497512447943784,605
14.565916639135997,49.49668387500014,606
14.565869764076266,49.49585582571107,608
14.565812487417201,49.495028430835156,608
14.565744818203449,49.49420182102765,608
14.565666767120765,49.49337612681982,609
14.56557834649432,49.49255147859835,607
14.565479570286756,49.49172800658476,605
14.565370454095978,49.49090584081481,608
14.565251015152702,49.49008511111803,614
14.56512127231772,49.48926594709714,618
14.564981246078927,49.488448478107635,613
14.564830958548093,49.48763283323734,608
14.56467043345736,49.48681914128605,605
14.5644996961555,49.48600753074514,602
14.564318773603913,49.48519812977734,593
14.564127694372369,49.48439106619644,578
14.56392648863449,49.48358646744712,570
14.563715188162996,49.48278446058487,569
14.563493826324681,49.481985172255854,571
14.563262438075148,49.48118872867698,581
14.563021059953279,49.48039525561592,582
14.56276973007548,49.479604878371255,573
14.562508488129653,49.478817721752726,571
14.562237375368928,49.478033910061484,559
14.561956434605156,49.477253567070484,550
14.561665710202137,49.476476816004926,537
14.561365248068624,49.47570377952281,533
14.561055095651074,49.474934579695564,531
14.560735301926147,49.47416933798875,530
14.56040591739298,49.473408175242895,529
14.56006699406521,49.472651211654444,531
14.559718585462758,49.47189856675671,534
14.55936074660338,49.47115035940104,534
14.558993533993984,49.47040670773806,540
14.558617005621693,49.46966772919898,543
14.558231220944707,49.46893354047709,550
14.557836240882896,49.468204257509285,545
14.55743212780819,49.467479995457815,540
14.557018945534727,49.46676086869204,537
14.556596759308782,49.46604699077042,534
14.55616563579845,49.46533847442255,532
14.555725643083132,49.464635431531384,528
14.555276850642782,49.46393797311554,527
14.554819329346923,49.46324620931178,524
14.554353151443475,49.46256024935764,522
14.553878390547334,49.46188020157413,520
14.553395121628746,49.4612061733487,520
14.552903421001478,49.4605382711182,522
14.552403366310758,49.45987660035215,522
14.551895036521017,49.45922126553604,520
14.551378511903424,49.45857237015481,518
14.550853874023202,49.457930016676585,515
14.550321205726755,49.45729430653642,510
14.549780591128583,49.4566653401203,509
14.549232115597997,49.456043216749336,514
14.54867586574564,49.45542803466401,518
14.548111929409814,49.454819891008704,520
14.547540395642601,49.45421888181635,521
14.546961354695814,49.453625101993275,521
14.546374898006723,49.45303864530419,516
14.545781118183646,49.4524596043574,512
14.545180108991293,49.451888070590186,507
14.544571965335988,49.451324134254364,505
14.54395678325066,49.450767884402005,507
14.543334659879696,49.45021940887142,508
14.542705693463583,49.44967879427325,509
14.542069983323413,49.449146125976796,510
14.541427629845186,49.44862148809658,510
14.540778734463963,49.44810496347898,510
14.540123399647843,49.447596633689244,509
14.539461728881797,49.44709657899852,508
14.538793826651304,49.446604878371254,506
14.53811979842587,49.44612160945267,506
14.537439750642365,49.44564684855652,508
14.53675379068822,49.44518067065307,510
14.536062026884462,49.444723149357216,512
14.535364568468614,49.444274356916864,514
14.534661525577446,49.44383436420155,515
14.53395300922958,49.44340324069122,515
14.53323913130796,49.44298105446527,512
14.532520004542187,49.44256787219181,510
14.531795742490713,49.44216375911711,506
14.531066459522911,49.441768779055295,505
14.530332270801019,49.44138299437831,507
14.529593292261943,49.441006466006016,510
14.528849640598962,49.44063925339662,510
14.528101433243295,49.440281414537246,507
14.527348788345556,49.43993300593479,505
14.526591824757102,49.439594082607016,503
14.525830662011256,49.43926469807385,499
14.525065420304438,49.43894490434892,499
14.524296220477188,49.438634751931374,498
14.523523183995074,49.438334289797865,499
14.522746432929518,49.43804356539484,495
14.521966089938518,49.43776262463107,491
14.521182278247275,49.43749151187035,488
14.520395121628747,49.43723026992452,489
14.519604744384084,49.43697894004672,489
14.518811271323019,49.43673756192485,489
14.518014827744144,49.43650617367532,489
14.517215539415133,49.436284811837005,488
14.51641353255288,49.43607351136551,488
14.515608933803566,49.43587230562763,488
14.514801870222659,49.435681226396085,488
14.513992469254855,49.4355003038445,487
14.513180858713952,49.43532956654264,486
14.512367166762658,49.43516904145191,485
14.511551521892368,49.43501875392107,486
14.510734052902862,49.43487872768228,488
14.50991488888197,49.434748984847296,489
14.509094159185187,49.43462954590402,489
14.508271993415244,49.434520429713245,491
